,date,-9,-7,-5,-3,-1,1,3,5,7,9,11
1144,2020-09-17,243033.0124572,2375714.12698659,1226126.87241194,1006920.1816648192,1647012.8618735597,3932482.112096525,1320286.9297218588,1659039.12836491,708670.6184783395,2664859.6923468243,1736244.1103972804
1145,2020-09-18,330638.69437066,2297522.957400299,1229753.4526125009,970653.8883668105,1671842.5564183374,3929553.9817820434,1321452.8997945879,1658853.3747597288,709599.6283630205,2664186.562534593,1737256.6503972802
1146,2020-09-19,93886.39497357,2530107.738252081,1236338.20630962,961443.4081730705,1674221.4453052168,3933699.7399893086,1314119.75301107,1666754.1755593575,709246.9070645189,2663807.887764764,1738645.2403972796
1147,2020-09-20,97552.30450243,2450247.13691264,1314894.5224065406,945307.1477605205,1690291.4560256498,3931004.763528619,1314050.0304721594,1667358.71963283,708966.4748599798,2663351.0003012163,1740159.84039728
1148,2020-09-21,205319.08417878003,2318000.3550928803,1338063.24412036,947230.7124992795,1689429.0538668502,3892186.381610825,1351345.2159512409,1669052.7792365798,709332.5257934801,2663087.34405231,1741030.4503972796
1149,2020-09-22,183073.76512358,2327005.620053281,1350045.6908355,945755.6970137398,1673136.2857051212,3912035.3885695636,1350423.6322202177,1668456.2320603703,709352.9452807795,2663746.219540431,1741951.9203972802
1150,2020-09-23,207904.51937622,2283971.8482494,1394268.4714480795,940662.7931709205,1663249.7273891503,3903811.598988633,1348053.1033298094,1668525.7074704762,709333.9094188395,2662844.2475610347,1743263.72039728
1151,2020-09-24,188738.83382302,2290403.19612149,1410831.3579256698,939093.8538994995,1659685.5606449125,3894045.0854623886,1358483.6994357617,1669550.3190691115,709333.9856546998,2662247.094366025,1744320.41039728
1152,2020-09-25,222636.88605302,2236677.8913900503,1432607.2394158498,935179.1788615101,1653779.9292925794,3901585.633412328,1358295.5555034804,1669985.5389309283,709561.8148809491,2661100.8885898967,1746191.59046926
1153,2020-09-26,189498.00518696,2259762.93892665,1443279.9236821702,927498.9532474595,1660471.027274821,3902434.1990966783,1351401.6050205696,1676520.2299106892,709341.4455045103,2658560.4684800915,1749770.85046926
1154,2020-09-27,272247.31151038,2297612.20951126,1416664.47581349,924288.68527749,1662468.7705242997,3809057.8328612656,1351803.4441232674,1676912.118436761,709766.9880598597,2657325.420212526,1751392.39046926
1155,2020-09-28,213403.46672982,2370226.0772293005,1409603.9816932192,914674.5913919205,1664607.470278579,3810453.832146178,1348483.2299001,1679482.1590650312,709661.6298944899,2656873.44800196,1752951.01046926
1156,2020-09-29,172410.76958241998,2419030.639645301,1400168.1592376605,885359.2558376803,1697675.9579929116,3809319.242083639,1347544.7428475195,1679537.3485931188,708496.4701575397,2658100.030352809,1753622.03046926
1157,2020-09-30,265045.83782047004,2308122.3387891897,1430623.3284917797,875454.5417598394,1706813.3509675588,3798774.859806293,1346358.5858852796,1680032.135706202,707750.7211847196,2658822.6159192743,1754372.58046926
1158,2020-10-01,229583.75314879,2332478.1968214093,1446523.1099642585,865289.8883078599,1711307.073176883,3800114.243595125,1345425.9617035182,1680089.2229069085,708218.0228265604,2656250.8738792785,1757809.30046926
1159,2020-10-02,182127.11459444003,2320483.3131903103,1476409.8586573694,893450.5607018801,1712171.0485916196,3800876.3272510427,1345098.140981462,1680210.206139877,708803.2993156202,2655954.1969069783,1758374.33046926
1160,2020-10-03,79852.3001983,2395154.04686153,1505777.710407539,892206.0514813005,1711114.2211991502,3801961.513684031,1343102.8418484323,1681068.2625587569,709385.1696418695,2654071.458449685,1761158.5704692598
1161,2020-10-04,143827.97948623,1675313.33968622,2159720.473784571,892353.5260508101,1713145.90965759,3801878.7488691164,1342288.2551228015,1680746.8935015206,709822.4124882196,2653918.977683531,1762673.13046926
1162,2020-10-05,213071.81470635,1568762.6908460704,2199605.01102303,869153.8478974497,1739163.364542749,3797978.604552115,1341705.699678099,1679653.5787108815,709777.2490740204,2653158.7752998318,1764540.26046926
1163,2020-10-06,161513.51390424,1642931.2330082203,2174643.656802949,870267.94021853,1739511.307052041,3800470.2546048365,1341259.7729759628,1678336.9033641112,709616.6816296694,2653249.422770039,1765707.71046926
1164,2020-10-07,301826.60010001005,1496768.18150777,2159266.9345074003,890326.4818847495,1743156.8344460896,3798996.0483009513,1341381.27416698,1677875.571654869,709452.0543491407,2652565.9454126437,1766823.72046926
1165,2020-10-08,263667.75117975,1521065.94847928,2172817.2805015305,889430.4118741897,1744392.5135792017,3799326.655423948,1340289.78803646,1678218.5893281281,709087.5403044103,2652994.677623687,1768042.2404692597
1166,2020-10-09,264227.5943488401,1512184.47899191,2181609.062957901,880887.9768126006,1752193.7422593397,3800449.0043498636,1338912.6196344409,1679573.2546785397,708664.1580040299,2652031.8142931308,1769505.94046926
1167,2020-10-10,235909.0904912,1602460.7932542998,2122483.929263421,874084.1987354602,1755239.15802185,3801955.22555616,1338549.468555461,1678463.0242921317,709547.6321599799,2651555.5760006267,1770922.8004692597
1168,2020-10-11,123136.36339306,1703398.74125023,2137124.40614608,871034.2084023406,1756370.3099402878,3802047.888193731,1336952.9705856885,1680243.0528462606,709077.9995795998,2650656.1559932944,1772028.80046926
1169,2020-10-12,392984.79964705,1419997.77101187,2153842.05824846,862158.31594361,1759971.50759383,3804841.4228641614,1335365.7115501508,1679167.586196833,711634.4631503902,2650196.7101242426,1772773.05046926
1170,2020-10-13,247636.50685739,1570342.2341280796,2053013.39392843,952803.4186174695,1759234.0763494386,3811343.9660263793,1331760.3237718607,1682499.904128459,710978.7892555399,2649768.7332675387,1774452.0504692597
1171,2020-10-14,412611.74699352,1423209.6082513398,2039292.6727655702,944328.2076830395,1741537.069799589,3832814.1684319256,1325400.7374055823,1689288.9058144612,711269.8242151495,2648757.114970402,1776217.0904692602
1172,2020-10-15,425251.36560086,1415148.6395941402,2051784.2160627097,935654.37398245,1741665.1366094009,3825400.909795684,1314645.64925551,1699236.3993327003,711284.2870999202,2646891.06899719,1778640.10046926
1173,2020-10-16,774952.8710203902,1383225.7584276304,1747513.1007115592,926118.2786777292,1740178.1584232312,3799681.896023888,1318218.1837732792,1718689.2665196096,711793.8590179806,2645309.6737352703,1780796.1004692602
1174,2020-10-17,230263.42486003,1895124.0143709003,1783104.626632319,921367.3907992505,1736203.8708393606,3806108.611931169,1316095.043199881,1720152.995248451,711721.5787692905,2644356.009679919,1782992.08046926
1175,2020-10-18,249759.08096083003,1885696.23964904,1787786.8598189806,913320.9818412504,1739916.6603717809,3795911.4821308,1316134.2631908306,1720364.6286288903,711155.3933643403,2643215.4386076746,1785278.61823541
1176,2020-10-19,326122.53452515,1856366.88250912,1784084.9387754803,887838.9813687501,1720843.5346730074,3797193.652976594,1315624.7813498902,1719855.0424676102,710791.2770504409,2643812.1528683743,1786649.61823541
1177,2020-10-20,248702.13976907,1947453.4240677897,1774353.2370619397,882383.8880225798,1723620.2976506006,3797014.2798281536,1314718.1278630788,1717297.065685109,713255.0757001195,2643070.5829159864,1788171.52823541
1178,2020-10-21,721216.15842579,1557521.03186803,1639816.4661769904,932555.6027669705,1725491.1938529431,3796881.0039451183,1315318.5217077592,1716748.374379891,713075.52010118,2642873.2253397526,1789430.04823541
1179,2020-10-22,486470.23415623006,1833704.1844483002,1594136.9037566704,943780.51360667,1713045.526175328,3802814.3817951716,1313551.8038103508,1718021.3624445922,713518.9251262605,2641484.57324485,1791348.73823541
1180,2020-10-23,369431.92922182,1944498.43895012,1603442.2324705708,945190.8277107194,1708262.3796966982,3803832.6566973887,1312833.5988660718,1717656.8168192175,713806.8098903398,2640548.7782414733,1793266.42823541
1181,2020-10-24,207018.9106189,2116755.42420712,1607729.2721245296,938588.4777617104,1704980.38960294,3800374.295145586,1312346.3018108418,1715068.1127543482,715901.0408560308,2636851.983682416,1798062.93823541
1182,2020-10-25,205521.87379446,2092783.1023863603,1627172.6678564898,944795.7765938102,1704244.9058144602,3802537.073623497,1309958.978242512,1713520.605494601,718101.1534850894,2636052.4212731333,1799913.58823541
1183,2020-10-26,443521.84668198007,1913906.53946718,1573052.7895553492,942324.7113004607,1703781.8428919688,3805198.581069981,1308294.0736708508,1712566.0483316625,716048.2939345995,2635164.0616603917,1801568.3582354097
1184,2020-10-27,977533.55360392,1476779.8088963304,1551721.6612097698,959554.3532296999,1612472.1376357584,3805930.85394224,1305705.6554723994,1713044.744792389,715869.87090994,2634678.7988719675,1803029.45823541
1185,2020-10-28,412979.52154662,2100914.09492663,1506917.10811293,949836.2663161992,1608533.6461971116,3808247.906630199,1302852.573512451,1711164.4791673,717418.9639428703,2633617.1782121127,1804739.1582354098
1186,2020-10-29,336731.37956272,2191914.661900761,1500359.85923936,940773.8093704,1611205.7196750997,3808821.6464112,1293122.0448127706,1718922.032957859,716189.8631610698,2633644.36147318,1806235.51823541
1187,2020-10-30,366316.65971749,2090835.649440569,1578125.8892900897,944408.81237805,1609462.3590896516,3803331.264534758,1288381.0066569305,1721309.6540700886,715954.2650128293,2633084.0183739546,1807636.3182354097
1188,2020-10-31,344369.4632989101,2202410.88861882,1490710.1367226997,948511.5109538905,1599052.2262838606,3808548.770450515,1286496.8886992892,1722402.5065745104,715517.9145789206,2632358.772383004,1809366.81823541
1189,2020-11-01,119800.79062795,2428273.4353958303,1484156.110510411,959845.2535112093,1600903.4383912985,3801725.1649412033,1285050.2058199986,1722965.0547402115,715042.3343920797,2632015.5302342083,1810918.57823541
1190,2020-11-02,1181746.96110336,1534424.08384759,1413451.8706445098,983549.06975574,1548146.1328201685,3738578.431386829,1276237.9637994226,1725660.915174011,715492.4296479893,2632118.610384788,1812220.67823541
1191,2020-11-03,539267.71924036,2257368.7463450795,1403465.40548408,987898.73006084,1545290.4200572618,3732774.0631250665,1279122.774215248,1726237.9466284204,714714.0821486899,2562928.4212593646,1813321.3382354104
1192,2020-11-04,345936.05903222,2456307.5632461915,1403583.9110134805,982060.25421167,1538474.488586019,3738923.268458672,1280188.7399603885,1726278.1360355609,712599.9181750305,2564627.999845175,1814328.05823541
1193,2020-11-05,380477.91489922005,2455140.44979856,1391390.45791597,972329.97899257,1532847.0508830731,3734579.6541849086,1278441.516136249,1726503.4659930994,712059.7837001404,2555691.7360606273,1824771.38823541
1194,2020-11-06,496005.83368587,2344319.253245169,1393935.4102554002,974236.5697648495,1529392.2356039188,3728797.3834472476,1279499.7324176105,1726277.8455239614,711571.4432745498,2554005.231335831,1827004.95823541
1195,2020-11-07,860625.9047896601,1994654.682963141,1395734.8225525506,966620.259843841,1533535.4195850596,3717493.841249918,1278299.2844171512,1726722.4510843698,711754.8104348192,2553365.0916339,1827164.32823541
1196,2020-11-08,289366.73084394005,2578399.99670607,1393742.57878368,953560.7931115195,1541802.214196919,3713172.640198172,1276515.4751603235,1728039.3289536485,703939.7005641896,2560724.620035951,1827625.56823541
1197,2020-11-09,776730.7410959499,2139254.78917124,1374337.545071451,946296.2340466401,1532907.72873797,3703136.8725338886,1269099.12936802,1732678.2601336874,704373.292114561,2560318.846280999,1828631.20823541
1198,2020-11-10,780175.2877055998,2170110.0523824603,1365980.7687877605,938460.5070366102,1528150.7051885375,3689878.475369789,1264147.8210802302,1736368.014600028,705711.5732063403,2559601.183197045,1830086.5082354096
1199,2020-11-11,743981.7379401402,2220002.64761332,1415436.9286955306,928225.8219270192,1508891.666752839,3662444.969847965,1252413.6505997886,1741999.0228303804,707080.7259630903,2557281.506384309,1831837.2182354096
1200,2020-11-12,1024276.57432706,1989724.59423759,1057229.0473742306,1249816.52424483,1508711.208081099,3647897.123997145,1247065.523066491,1746709.548906321,709665.6829736213,2556401.281345992,1833017.53823541
1201,2020-11-13,1926044.0340778297,1901847.5140403304,855825.7263899501,673421.7297668599,1489256.1125393403,3634294.4733225056,1206610.1483147596,1783499.5773871294,711033.5869639298,2555812.355751736,1833725.63823541
1202,2020-11-14,747398.20765935,3099617.1789431307,878593.73640472,669869.1910888994,1482570.356081459,3596273.514066218,1209108.81685815,1786313.8879761915,713053.9586654005,2554669.71081086,1834727.3382354097
1203,2020-11-15,564481.40102643,3175274.5305367787,1005835.2935359796,666918.8388310603,1483721.36115314,3575164.7904419135,1214008.54418547,1788239.10044731,713514.3041161593,2549953.654280133,1835984.07823541
1204,2020-11-16,572324.83980572,3207780.7221837994,1002950.71164599,667953.4674198095,1481571.467375899,3529609.97691244,1219938.8401447716,1791548.6335308985,713748.7126903305,2549820.8868447123,1836785.1382354102
1205,2020-11-17,816958.8874548501,3145087.4163334,1001417.5172571205,663485.4247256899,1401636.501902169,3391005.6777781136,1261043.28144543,1792946.2914545794,713698.0180415894,2550295.182161419,1837290.4482354098
1206,2020-11-18,911114.8388353898,3118952.5981336804,1006637.5151038001,617405.1089653103,1383726.4693775596,3368399.508552525,1272729.8649399416,1793821.2379457438,714795.7412466189,2550318.1054538004,1837744.90823541
1207,2020-11-19,693679.8951524899,3354240.7979041887,1006319.0400169898,614002.8597827302,1377459.0763304424,3254510.79040581,1375424.2004584172,1797305.2045535622,715431.8487439792,2549928.8352057496,1838349.5982354104
1208,2020-11-20,748566.13391732,3375362.65819964,909232.37857739,664597.3874201003,1374886.4723953095,3229082.1100665824,1372751.4364187114,1798650.4254204098,715586.4395012403,2549654.1966376603,1839270.00823541
1209,2020-11-21,692445.4237428999,3430220.5599326408,926913.4153903902,659340.3704727703,1367011.9212492004,3226798.72929253,1370230.1735378488,1799121.5107533804,717449.4433055593,2548806.410877144,1840626.6882354098
1210,2020-11-22,546161.2616562101,3590681.3001151513,929395.35873593,658636.1601849297,1357546.4575523506,3219258.810816343,1367537.3030602513,1801176.1011951198,719396.0584007608,2548698.7568373163,1841358.3282354097
1211,2020-11-23,951622.64492429,3404017.58481534,877184.1670646202,660542.49420335,1325458.2503121612,3079692.164005309,1370133.8075263386,1800320.3493416603,720985.5289601305,2548690.53740116,1842360.8682354097
1212,2020-11-24,1426273.00500253,3102472.6019283114,741896.4548133997,659138.3457231199,1308394.6740029685,3055453.672654647,1374701.77194217,1797885.7554087497,724084.15952524,2548206.127553211,1843364.3282354104
1213,2020-11-25,1758688.63956055,2802145.692833101,718187.88667391,666054.4418834598,1232831.48094765,3114845.529478912,1376071.58239437,1797236.9275555897,726932.7541894298,2545495.973037386,1844217.48823541
1214,2020-11-26,1458074.53817946,3216034.0702208704,620868.78991807,662748.82099869,1224092.9764550286,3103716.035048162,1379770.8301576022,1800302.112323362,727612.6888431004,2544368.146410014,1845719.3882354102
1215,2020-11-27,892408.74616393,3778619.491806659,642200.8525849893,657341.2196925997,1219333.49143712,3087596.657440708,1384842.790941581,1803038.1748700475,728698.31755181,2543455.296064904,1846673.35823541
1216,2020-11-28,623074.7525159001,4036931.4644924295,671088.9037023496,654658.5877981603,1210486.61979577,3073955.8538876437,1389545.4221545109,1805115.6464428396,729637.2466515901,2543395.59111316,1847305.80823541
1217,2020-11-29,698956.80663776,4015950.30850572,623620.8535546397,654305.1635534297,1208557.4765933207,2984606.373218767,1471805.5905396359,1806004.3556964772,730280.97684937,2544199.013405229,1848058.9782354096
1218,2020-11-30,743382.1465993,4006496.6425747606,620580.06210347,650062.3301353501,1199432.4662029995,2910582.561476032,1528057.9631266,1805459.9258847812,729773.4753197104,2544269.7451313576,1849111.07823541
